PCSH00133	ASIA	GOD EATER 2 RAGE BURST - Another character - Nana	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00133_00/HP0700-PCSH00133_00-GE2RBNPC00000005_bg_1_5b03aec6940d59b962377d40d8f98e07887cefb7.pkg	KO5ifR1dQ+d7BIBcAlLtATTd2Bhkv7urUZCTX4Az1E5TfP77vtfvjOlL5okXeSOO9Rcy7RyN8cENAKQxFFIA	HP0700-PCSH00133_00-GE2RBNPC00000005	2017-11-08 09:17:54	102400	b697391451ddb7fdc12d0c62c74d64ed666520a495ab14faa05d4dbd2bb4588f
PCSH00133	ASIA	GOD EATER 2 RAGE BURST - Another character - Kouta	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00133_00/HP0700-PCSH00133_00-GE2RBNPC00000006_bg_1_27565709c75e049d057e2e1373228edbfc0e5874.pkg	KO5ifR1dQ+d7BIBcAlLtATTd2Bhkv7urUZCTX4Az1E4zfP7bKxvBVv1b9m1vc9spJuNdu0djfHADANphE94A	HP0700-PCSH00133_00-GE2RBNPC00000006	2017-11-08 09:17:55	102400	92fce27e02d6fe7e9257c6fb9525f7eac1caa9e68cf09eb859bb88018bfd49bd
PCSH00133	ASIA	GOD EATER 2 RAGE BURST - Another character - Gilbert	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00133_00/HP0700-PCSH00133_00-GE2RBNPC00000007_bg_1_a883e1f241ca7e17b2c0b9df8d7aa698aece6558.pkg	KO5ifR1dQ+d7BIBcAlLtATTd2Bhkv7urUZCTX4Az1E5zfP6Tn19XESg5NXG9xqSLM7t+Z43G+OAGAPjwE/MA	HP0700-PCSH00133_00-GE2RBNPC00000007	2017-11-08 09:17:56	102400	2044f12afa511936c463c47835e13c12c4803450e1fb2b36a83eb498e9ee9310
PCSH00133	ASIA	GOD EATER 2 RAGE BURST - Another character - Erina	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00133_00/HP0700-PCSH00133_00-GE2RBNPC00000008_bg_1_5e066974586662652b09b7f532dc0bfd6517d830.pkg	KO5ifR1dQ+d7BIBcAlLtATTd2Bhkv7urUZCTX4Az1E4LfP4LL+m6f3zN3iVKbTnc8v+VREZjfHADAHRWE5kA	HP0700-PCSH00133_00-GE2RBNPC00000008	2017-11-08 09:17:57	102400	a0b8dc3c77232b3f1b8f3cfd2ae041fffe5b89faf11bef1ad0377bd2751b6907
PCSH00133	ASIA	GOD EATER 2 RAGE BURST - Another character - Emil	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00133_00/HP0700-PCSH00133_00-GE2RBNPC00000009_bg_1_5508e973f4b6d77806aefaf4a9044705844d78e4.pkg	KO5ifR1dQ+d7BIBcAlLtATTd2Bhkv7urUZCTX4Az1E5LfP5bmPRX4USzYtDm/bObL937JTwa44MbAAA3aRVK	HP0700-PCSH00133_00-GE2RBNPC00000009	2017-11-08 09:17:58	102400	90c7bc44e9956a503ddea5872e861b95d1e35425f4b7d9640c5961e4cfdf7d35
PCSH00133	ASIA	GOD EATER 2 RAGE BURST - Another character - Gina	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00133_00/HP0700-PCSH00133_00-GE2RBNPC00000015_bg_1_ce60e9b40f22254e024a4c50222f865508f070c2.pkg	KO5ifR1dQ+d7BIBcAlLtATTd2Bhkv7urUZCTX4Az1EpTfP4zulkS9IHlr/48o6Q7dXuYokdjfHADAJcZE7IA	HP0700-PCSH00133_00-GE2RBNPC00000015	2017-11-08 09:17:58	102400	66517c22e17ea26e8532af51690f6f2388ed6036e48facec014b5ed21f19c03a
PCSH00133	ASIA	GOD EATER 2 RAGE BURST - Another character - Brendan	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00133_00/HP0700-PCSH00133_00-GE2RBNPC00000016_bg_1_ca8221238b086f5b5edcfbc722432d94c6b9fa5f.pkg	KO5ifR1dQ+d7BIBcAlLtATTd2Bhkv7urUZCTX4Az1EozfP57wyDf+vDTx+J/yZtjbxr/EBuN8cENAHgZFW8A	HP0700-PCSH00133_00-GE2RBNPC00000016	2017-11-08 09:18:00	102400	219f818a1edbf318fe09920daf077091a454ed967b11bd03e484cdc1c5c03c97
PCSH00134	ASIA	追加任務：【討伐】殲滅飛鞠	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00134_00/HP0700-PCSH00134_00-DLCPACKAGE000005_bg_1_8ceb7c2552bcde40ba3005f28b3e2d2f66358cdf.pkg	KO5ifR1dQ+d7BIBcAlLtATTd2ARkv4uPc4Cjs7ejuyvYTlN8/vNdyb/6VmXn3imL5NsVdI9pjsb44AYAkbUTqQAA	HP0700-PCSH00134_00-DLCPACKAGE000005	2018-06-05 12:00:19	102400	bcc683a210ae3658cdeeda4dd0e2ed439eb2a751a16bf13e28c2296c3a35a6a9
PCSH00134	ASIA	追加任務：【討伐】獸之宴	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00134_00/HP0700-PCSH00134_00-DLCPACKAGE000006_bg_1_1e6edebbfbbdf3a9a3c89fad0235bb53a939b79e.pkg	KO5ifR1dQ+d7BIBcAlLtATTd2ARkv4uPc4Cjs7ejuyvYTjN8/tvIvCf336GeRxPUJWSjbxjZjcb44AYA9VcT4wAA	HP0700-PCSH00134_00-DLCPACKAGE000006	2018-06-05 12:00:19	102400	316b9cdf2eab465dae5f3d8edf862a41a4bd43a2de2e9d04c6be03e244a2129e
PCSH00134	ASIA	追加任務：【討伐】欺瞞	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00134_00/HP0700-PCSH00134_00-DLCPACKAGE000007_bg_1_38d6ecccf969789f8e70a058876fe60a5f2a33c4.pkg	KO5ifR1dQ+d7BIBcAlLtATTd2ARkv4uPc4Cjs7ejuyvYTnN8/ku/UflA4KPFRffmFaYze7aJjcb44AYA/T8UhAAA	HP0700-PCSH00134_00-DLCPACKAGE000007	2018-06-05 12:00:19	102400	1b1579404bd577cc139fd0885ee4610e48e4edd4cf1739a044ebc76fa50bbd20
PCSH00134	ASIA	追加任務：【討伐】傀儡圓舞曲	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00134_00/HP0700-PCSH00134_00-DLCPACKAGE000008_bg_1_f8e61aa1d474a2a5ad04748bf02ff0e0ed68b9dd.pkg	KO5ifR1dQ+d7BIBcAlLtATTd2ARkv4uPc4Cjs7eju6sBxJF4gOXXuFNGs2bd6n25iX3G8eM/RmN8cAMAthUWLgAA	HP0700-PCSH00134_00-DLCPACKAGE000008	2018-06-05 12:00:19	102400	145822dff2b9b77846028c33ac0059c6b66f6b0144f6d4161e74f716b173ea76
PCSH00134	ASIA	追加任務：【討伐】眾神再次侵略	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00134_00/HP0700-PCSH00134_00-DLCPACKAGE000009_bg_1_fbabfa9f844c48385bfd13c0f03278ebe2c5c181.pkg	KO5ifR1dQ+d7BIBcAlLtATTd2ARkv4uPc4Cjs7eju6sBuvMxgJbDmi6h9TNZ1tnc7d9t8+HWaIwPbgAAtVsUYQAA	HP0700-PCSH00134_00-DLCPACKAGE000009	2018-06-05 12:01:09	102400	ed36444444b69f607b2e43f20d23081bf0cdaeab02a060e7046def9a06d101c5
PCSH00134	ASIA	追加任務：【討伐】獵龍	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00134_00/HP0700-PCSH00134_00-DLCPACKAGE000010_bg_1_599a394956769cb77fb895bb0ba34867bd160768.pkg	KO5ifR1dQ+d7BIBcAlLtATTd2ARkv4uPc4Cjs7ejuyvYSgN8/vvxIul9X01m6a56g8Oapn6WozE+uAEA4YIUbgAA	HP0700-PCSH00134_00-DLCPACKAGE000010	2018-06-05 12:00:19	102400	650b79a45e4e3e16e94cface67c7174d672d0dedc95e5e680806fb69b410ff9a
PCSH00134	ASIA	追加任務：【討伐】死者們的戰場	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00134_00/HP0700-PCSH00134_00-DLCPACKAGE000011_bg_1_5529acf318ed682d07ceb2283677f77f92e43118.pkg	KO5ifR1dQ+d7BIBcAlLtATTd2ARkv4uPc4Cjs7ejuyvYSkN8/jP/vr7+/CwHk5k79eLvF3L8Go3xwQ0AQXcUrwAA	HP0700-PCSH00134_00-DLCPACKAGE000011	2018-06-05 12:01:14	102400	a083e6ee1ece333f917cd03e57a165ba61b545a16b5f6c22553112bde1179e4b
PCSH00134	ASIA	追加任務：【討伐】黃昏重演	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00134_00/HP0700-PCSH00134_00-DLCPACKAGE000012_bg_1_5cfc6e8baabae8decbc925d2bbff15941a2f5649.pkg	KO5ifR1dQ+d7BIBcAlLtATTd2ARkv4uPc4Cjs7ejuyvYSiN8/vO4fGrn+9owqXNsVqv7k34kjcb44AYAZbkUxAAA	HP0700-PCSH00134_00-DLCPACKAGE000012	2018-06-05 12:00:19	102400	32d1f672019effb742d45a63a016025f411b1b7557c0d7e453ea09b4fbf6ea53
PCSH00173	ASIA	初回特典	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00173_00/HP0700-PCSH00173_00-DSDLCDIGIMON3101_bg_1_216c74751c4c2714e246c997e4fc65004a128263.pkg	KO5ifR1dQ+d7BIBcAlLtATTd3Bhkv0uwi4+zi6e7p6+/n7GhgSE+/wmu4Wn8xSGWaBJ/SdbDS+n4aIwPbgAAc8USXQAA	HP0700-PCSH00173_00-DSDLCDIGIMON3101	2017-10-19 01:40:43	102400	0bcca60f1ed113e302818b2be9db32aa22e2e577e0684ebc1a1ec4bdf40f956f
PCSH00173	ASIA	Additional Mission 1＆2	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00173_00/HP0700-PCSH00173_00-DSDLCQUEST003101_bg_1_ab1a31649fb9f27bc38171160ef7ca970a7d0a30.pkg	KO5ifR1dQ+d7BIBcAlLtATTd3Bhkv0uwi49zYKhrMNAJxoYGhvj891zWKTnAsvoKo/2kOR+OhcmMxvjgBgCGjhOf	HP0700-PCSH00173_00-DSDLCQUEST003101	2018-04-26 10:35:43	102400	f4dbcf2e81ba9c4ecc3297242b8eee59561af5d9d6c8598deb8858a49f730360
PCSH00173	ASIA	Additional Mission 3＆4	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00173_00/HP0700-PCSH00173_00-DSDLCQUEST003102_bg_1_a836ff7ae0cc0ac2d04a33668ba6ff4de605f1ee.pkg	KO5ifR1dQ+d7BIBcAlLtATTd3Bhkv0uwi49zYKhrMNAJxoYGRvj89+uVzW8tZ4Fs/sN5FTWuLaKjMT64AQCP+xOe	HP0700-PCSH00173_00-DSDLCQUEST003102	2018-04-26 10:35:38	102400	93db3c7bb2b352769c1fce6c8b12a3a76063ab45c5b1be3c50ee7d6b92b25d3a
PCSH00173	ASIA	Additional Mission 5＆6	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00173_00/HP0700-PCSH00173_00-DSDLCQUEST003103_bg_1_a7e24ee56ff34da4bc093a4bea6e1a734b6163e4.pkg	KO5ifR1dQ+d7BIBcAlLtATTd3Bhkv0uwi49zYKhrMNAJxoYGxvj8t8S0WqTUtdCOl+mU90NWtsmjMT64AQDVzBH+	HP0700-PCSH00173_00-DSDLCQUEST003103	2018-04-26 10:34:41	102400	b322b60fff08acb13e5a2586dbb34936ed019933c961dabd96bf1ce0c191f07f
PCSH00173	ASIA	Additional Mission 7＆8	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00173_00/HP0700-PCSH00173_00-DSDLCQUEST003104_bg_1_fabedbfc1a6beea47d932c08a0898c0b3d9c3737.pkg	KO5ifR1dQ+d7BIBcAlLtATTd3Bhkv0uwi49zYKhrMNAJxoYGJvj8lzh57VxnfX22OvMzye8fKbaOxvjgBgDO6RPL	HP0700-PCSH00173_00-DSDLCQUEST003104	2018-04-26 10:34:54	102400	54af95eb2a00d6c51c07bdca0574327d64dc9bf9e10b6f0958fc824e4c5394f0
PCSH00173	ASIA	Additional Mission 9＆10	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00173_00/HP0700-PCSH00173_00-DSDLCQUEST003105_bg_1_0c46656eb57ba96974929cfeb7b167c23276f6ec.pkg	KO5ifR1dQ+d7BIBcAlLtATTd3Bhkv0uwi49zYKhrMNAJxoYGpvj8pyuovfro34o59zfwRPN3GR4bjfHBDQAiGxP8	HP0700-PCSH00173_00-DSDLCQUEST003105	2018-04-26 10:35:10	102400	1eeaf8d08b3f5afb9caf5b4062aa7d89cccfa8d752c8ec4d4301938716cc4405
PCSH00173	ASIA	Additional Mission 11＆12	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00173_00/HP0700-PCSH00173_00-DSDLCQUEST003106_bg_1_7be489cdccca8ae347634a13cc0865131855c7a3.pkg	KO5ifR1dQ+d7BIBcAlLtATTd3Bhkv0uwi49zYKhrMNAJxoYGZvj891Na5ETTTxM/Xi3+8DeNvI2jMT64AQCjURMS	HP0700-PCSH00173_00-DSDLCQUEST003106	2017-12-30 11:41:39	102400	b0ca182c6682bd6f0283fd9a8206f7ce7b999e1547fb2d5e3e36dffa75f23d1c
PCSH00207	ASIA	DLC-1「RE:BREAK」	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00207_00/HP0700-PCSH00207_00-GB3DLC0000000001_bg_1_c3f353cfa9515ce9e92e79b39f6d2d13690ff26d.pkg	KO5ifR1dQ+d7BIBcAlLtAbTNwBxkv7uTsYuPM8JOfP7L3rf3jra8i+6z3y8rq/fVbh+N8cENALJHFQIA	HP0700-PCSH00207_00-GB3DLC0000000001	2018-05-01 03:33:54	102400	19d42c0e6698a08b20563411e0c92700d5307ffe1576ac408c1b08db17b281e3
PCSH00208	ASIA	Gundam Breaker 3 DLC 1 - Build Break	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00208_00/HP0700-PCSH00208_00-GB3DLC0000000001_bg_1_b8a57a40c4a399dbfb2158e5d3b40a9a47bd4fc3.pkg	KO5ifR1dQ+d7BIBcAlLtAbTNwAJkv7uTsYuPM8JOfP6z+pR83CB6YpLWhMKwzGbmt6MxPrgBAG4mEwcA	HP0700-PCSH00208_00-GB3DLC0000000001	2018-03-12 08:08:53	102400	02ffc13f8bbbdcdaba78eb347fb897cd5ea9ac6cca63cd939bad03fa9362b1dc
PCSH00208	ASIA	Gundam Breaker 3 DLC 2 - Build Beginning	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00208_00/HP0700-PCSH00208_00-GB3DLC0000000002_bg_1_318f77509094e5d885ff2dbe88e2cca06e476c7c.pkg	KO5ifR1dQ+d7BIBcAlLtAbTNwAJkv7uTsYuPM9xOI3z+m+VoWHs2MTxwvskE45tLL0wcjfHBDQB3WROr 	HP0700-PCSH00208_00-GB3DLC0000000002	2018-03-12 07:54:58	102400	4c4db304192f049e0aef0fae5b080e490492886d70607d43a58930d216e9f4f8
PCSH00208	ASIA	Gundam Breaker 3 DLC 3 - Build Rising	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00208_00/HP0700-PCSH00208_00-GB3DLC0000000003_bg_1_9189a27d7f0bd1b1533d5b5ee8c4061f39599e25.pkg	KO5ifR1dQ+d7BIBcAlLtAbTNwAJkv7uTsYuPM9xOY3z+s96WKdTAuIO749hVgz9v+qJHY3xwAwB2xhOs	HP0700-PCSH00208_00-GB3DLC0000000003	2018-03-12 07:54:58	102400	edac84a52158e945e6e53e850aa4eb7701c9eb3d45625ffab32393b5d4b15fa1
PCSH00208	ASIA	Gundam Breaker 3 DLC 4 - Build Evolution	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00208_00/HP0700-PCSH00208_00-GB3DLC0000000004_bg_1_9464eb5065012edbd793970238c4bb10ca881e42.pkg	KO5ifR1dQ+d7BIBcAlLtAbTNwAJkv7uTsYuPM9xOE3z+WySt82bB4ifBD2ZFxr6c881wNMYHNwAAts0VBAAA	HP0700-PCSH00208_00-GB3DLC0000000004	2018-03-12 07:54:30	102400	1a36d54309d8aa5995028f2af85d9b04f1874df33d72b7f50d3df8369be5daa6
PCSH00208	ASIA	Gundam Breaker 3 DLC 5 - Build Absolute	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00208_00/HP0700-PCSH00208_00-GB3DLC0000000005_bg_1_c50d11974de2ca7461660bd9dbcd08634a3fff43.pkg	KO5ifR1dQ+d7BIBcAlLtAbTNwAJkv7uTsYuPM9xOU3z+27Jk7yKOqTfnr+X237mEf4b+aIwPbgAA3MkT4AAA	HP0700-PCSH00208_00-GB3DLC0000000005	2018-03-12 07:54:58	102400	2d8969f6d030689ede5eb728aeaba7361625e4d60635c5ee69cc37eeaf01c0cd
PCSH00208	ASIA	Gundam Breaker 3 DLC 6 - Build Kingdom	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00208_00/HP0700-PCSH00208_00-GB3DLC0000000006_bg_1_5afc94deb8f7aa497c682c077ead2e8819bf30a8.pkg	KO5ifR1dQ+d7BIBcAlLtAbTNwAJkv7uTsYuPM9xOM3z+4zZya2g2XMu2rfmjlZTiQvPRGB/cAABGNxG8	HP0700-PCSH00208_00-GB3DLC0000000006	2018-03-12 07:54:58	102400	94201d4384e91ffae82f88cf9906c2fe8388d942db7731e95ad79d7e8a67c240
PCSH00211	ASIA	P4D: Track "Never More"	http://zeus.dl.playstation.net/cdn/HP0177/PCSH00211_00/HP0177-PCSH00211_00-ADDCONTDLCD0000C_bg_1_a8d599a170bf50fa95d58ad7d0051a07e8d6e19e.pkg	KO5ifR1dQ+d7BBgYmpuDVHsAbTM0RLLfxccZZKKBMz7/zZx2d/PegIdutrNPLi6uyugejfHBDQDM8RWW	HP0177-PCSH00211_00-ADDCONTDLCD0000C	2018-05-20 02:45:15	90903952	f2c4dc5ee73bf1bedb3a05cab4b6505448a868f00b9ab89b8153c7a4d0b684c5
PCSH00211	ASIA	P4D 樂曲「Shadow World (DE DE MOUSE shadow swing mix)」	http://zeus.dl.playstation.net/cdn/HP0177/PCSH00211_00/HP0177-PCSH00211_00-ADDCONTDLCD0000D_bg_1_504b58b69bc4669197afc60c49a65dd6089de112.pkg	KO5ifR1dQ+d7BBgYmpuDVHsAbTM0RLLfxccZZKKBCz7/uR97UcczRWfVg94r5sbuCUGjMT64AQBCBRQN	HP0177-PCSH00211_00-ADDCONTDLCD0000D	2018-05-20 02:40:56	66677136	955fb1969a788779f33d031f5a6fd598e8fa80df95b15cbade15404c413d13f7
PCSH00211	ASIA	P4D: Track 「Reach Out To The Truth (PERSONA MUSIC FES 2013)」	http://zeus.dl.playstation.net/cdn/HP0177/PCSH00211_00/HP0177-PCSH00211_00-ADDCONTDLCD0000E_bg_1_580a1054bd778c5f8c5c31face93409ea4420930.pkg	KO5ifR1dQ+d7BBgYmpuDVHsAbTM0RLLfxccZZKKBKz7/hW4UvmnbUa2wXkJL5aOQw5LRGB/cAAAvSxLP	HP0177-PCSH00211_00-ADDCONTDLCD0000E	2018-05-20 02:45:12	59552144	645706f369fcbd6558d188314cd396eef46dd79dff03bf62eb4572ee8672e885
PCSH00220	ASIA	後日譚插曲	http://zeus.dl.playstation.net/cdn/HP0106/PCSH00220_00/HP0106-PCSH00220_00-ADDEVENT0FIRIS00_bg_1_b744c01a39c4b63a30db2f7dec516e359a7aad97.pkg	KO5ifR1dQ+d7BBgYGpiBVHsAbTOC2e8a5gp0gJtnkGcw0Aw8oFpw1mntQC8+wwmWH50qzm4bjfHBDQCR5BOl	HP0106-PCSH00220_00-ADDEVENT0FIRIS00	2018-04-05 01:14:46	102400	31b2096865b6e173ba58a11541a481fc82711cd4af60d361ab7887c71f4fa3e8
PCSH00220	ASIA	蘇菲的鍊金工房 追加採集地「隱密的書架」	http://zeus.dl.playstation.net/cdn/HP0106/PCSH00220_00/HP0106-PCSH00220_00-ADDMAP00EXPARA00_bg_1_a1c579a5eb81c0c63eec877b7d9be54950a945be.pkg	KO5ifR1dQ+d7BBgYGpiBVHsAbTOC2e/rGGBg4BoR4BgENAyf/6a0sZ5sjpHf0TZXYdvMaeE1ozE+uAEAXHcUIQAA	HP0106-PCSH00220_00-ADDMAP00EXPARA00	2017-12-31 03:13:14	102400	ae3f1fc4a00054c528bd73564d5e13cb85448e324a6d03e798b85d5f5338805a
PCSH00220	ASIA	蘇菲的鍊金工房 期間限定封入特典?鍊金工房系列特別BGM包	http://zeus.dl.playstation.net/cdn/HP0106/PCSH00220_00/HP0106-PCSH00220_00-BGMPACK0FIRST000_bg_1_c881d2ba563b72e4cd8db9e830df1a322b53d7e6.pkg	KO5ifR1dQ+d7BBgYGpiBVHsAbTMC2+/k7hvg6Oxt4OYZFAxyBT7/fQ1NNLu2IU7G+IR0RWe50b7RGB/cAAAnBhP8	HP0106-PCSH00220_00-BGMPACK0FIRST000	2017-12-31 03:13:28	1861681520	f60cc224ca7ff816e7fec4f12ea92cddeca990ccfb6cfcd959d11c206ef317a9
PCSH00220	ASIA	蘇菲的鍊金工房 期間限定封入特典組合?人偶鍊成服裝	http://zeus.dl.playstation.net/cdn/HP0106/PCSH00220_00/HP0106-PCSH00220_00-DOLLMAKEPARTS001_bg_1_4eab0d7308a07bc18636f410310d650c2f0dce3d.pkg	KO5ifR1dQ+d7BBgYGpiBVHsAbTMC2+/i7+Pj6+jtGuAYFBIMtBOf/17VJ1bfUX/14baeFMfcst5jozE+uAEAo9YVdwAA	HP0106-PCSH00220_00-DOLLMAKEPARTS001	2017-12-31 03:13:38	102400	c6a9101f02131a631ef5f0b027a9dbc870404813454132e59d31e243e9a444d6
PCSH00221	ASIA	開花灰燼的配方	http://zeus.dl.playstation.net/cdn/HP0082/PCSH00221_00/HP0082-PCSH00221_00-AC00000000000001_bg_1_9a83472f8df8ce0e416b8da63d2fdc8da77b2c5b.pkg	KO5ifR1dQ+d7BABdAbbFA2ibkSHYfmcDZGCIz3/bdNyX1Gx1mLxUrehCxcfG+NEYH9wAAHQLE7AA	HP0082-PCSH00221_00-AC00000000000001	2017-10-19 01:40:43	102400	933b9763f0a7dafcede91ec814a82570e5d5fae26515da6df4502c22e3832a34
PCSH00221	ASIA	懷舊牆壁的配方	http://zeus.dl.playstation.net/cdn/HP0082/PCSH00221_00/HP0082-PCSH00221_00-AC00000000000005_bg_1_9bcdc2e94140c410636e0a01d51e1086897aaa8b.pkg	KO5ifR1dQ+d7BABdAbbFA2ibkSHYfmcDZGCKz3+XFhY5/bfbImN6ffNFA+uUb6MxPrgBACHmFBYA	HP0082-PCSH00221_00-AC00000000000005	2017-10-19 01:40:43	102400	6b65332cfd0529b822d111316e2843bc5fb014084b60dbc0c92327e413ce8ef4
PCSH00221	ASIA	死神騎士＆鎧甲騎士軍團戰鬥票券+魔法師（男）壁畫的設計圖	http://zeus.dl.playstation.net/cdn/HP0082/PCSH00221_00/HP0082-PCSH00221_00-AC00000000000007_bg_1_02d0f09b1b5c0c14a5af3974a20fb82df0d3cb3e.pkg	KO5ifR1dQ+d7BABdAbbFA2ibkSHYfmcDZGCOz383fsldZJOoKgn7yWj1WsSzbTTGBzcAANtDErQA	HP0082-PCSH00221_00-AC00000000000007	2017-10-19 01:40:43	102400	3a8ae794f4037a92cc65daacd8692d85ce71abb34058862f7da2f45173bec152
PCSH00221	ASIA	殺戮機器＆金屬獵人軍團戰鬥票券+賢者（女）壁畫的設計圖	http://zeus.dl.playstation.net/cdn/HP0082/PCSH00221_00/HP0082-PCSH00221_00-AC00000000000008_bg_1_f1c58b536463f6f9a6ee41d6d5bd1b55ec64a5d8.pkg	KO5ifR1dQ+d7BABdAbbFA2ibkSHYfmcDZGCBz3+n3j8rvD73ptG+9Hx2hV5hh9EYH9wAAJkkE7oA	HP0082-PCSH00221_00-AC00000000000008	2017-10-19 01:40:43	102400	ff189e38f9d4927d0c74620ee6e8690a4f54dff2aa3fe5d8927fdedfafbbcca5
PCSH00221	ASIA	黃金人＆死靈騎士軍團戰鬥票券+僧侶（男）壁畫的設計圖	http://zeus.dl.playstation.net/cdn/HP0082/PCSH00221_00/HP0082-PCSH00221_00-AC00000000000009_bg_1_015f1bcf44d4e959d80368db7d7073603d42dab2.pkg	KO5ifR1dQ+d7BABdAbbFA2ibkSHYfmcDZGCJz3+bJ9smnevfmCLnHPnzXfLr36MxPrgBAFIlFNIA	HP0082-PCSH00221_00-AC00000000000009	2017-10-19 01:40:43	102400	5acbfdab6d573fa62f70a966c6bf9df0f936a846a8afbb729954d56d5b5cd215
PCSH00221	ASIA	黃金獸人＆鬼魂軍團戰鬥票券+武術家（女）壁畫的設計圖	http://zeus.dl.playstation.net/cdn/HP0082/PCSH00221_00/HP0082-PCSH00221_00-AC00000000000010_bg_1_ba50975068538d810f1f1bda7685b8ffe33aee87.pkg	KO5ifR1dQ+d7BABdAbbFA2ibkSHYfmcDJGBogM9/ZjVpRt/LQlaevfr7yNWgF5dGY3xwAwBrqRV/	HP0082-PCSH00221_00-AC00000000000010	2017-10-19 01:40:43	102400	2b124fba8ce888e065593c800463bc526b7f2acb2c7da4038224e1cc5fb998bc
PCSH00221	ASIA	大魔道＆多拉奇軍團戰鬥票券+戰士（女）壁畫的設計圖	http://zeus.dl.playstation.net/cdn/HP0082/PCSH00221_00/HP0082-PCSH00221_00-AC00000000000011_bg_1_8bf1a49e684bc11233c7746379d689885ee00773.pkg	KO5ifR1dQ+d7BABdAbbFA2ibkSHYfmcDJGBoiM9/JzQsNp87dpaRed+BHp0wc9PRGB/cAADy/BLC	HP0082-PCSH00221_00-AC00000000000011	2017-10-19 01:40:43	102400	9ae48941b09b66f87ec7ea159b64a7539eb97e6c6627a3e289fc31ca80706531
PCSH00221	ASIA	龍＆史萊姆軍團戰鬥票券+勇者（男）壁畫的設計圖	http://zeus.dl.playstation.net/cdn/HP0082/PCSH00221_00/HP0082-PCSH00221_00-AC00000000000012_bg_1_3f25feb133ca341ce1b621a89260fbb549111616.pkg	KO5ifR1dQ+d7BABdAbbFA2ibkSHYfmcDJGBohM9/a353Fsgz/tvnpVHUsuFsyufRGB/cAABpLRRD	HP0082-PCSH00221_00-AC00000000000012	2017-10-19 01:40:43	102400	7b03f117520fb6c4e4b3995a7705200b5926a78b1623b9aa50a01eceb13bf60f
PCSH00225	ASIA	SUMMON NIGHT 6 Lost Borders - Summon monster "BOSS" and accessories "Mint Garden's vegetables"	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00225_00/HP0700-PCSH00225_00-SUMMONNIGHT6DL02_bg_1_5620270e93e94e6f74ccf0f39351700c76ba9847.pkg	KO5ifR1dQ+d7BIBcAlLtAbTNyBRkf3Cor6+/n5+nu0eImYuPgRE+/y3V53y53Odj1oZmJwfR6V2TRmN8cAMA/0gUdwAA	HP0700-PCSH00225_00-SUMMONNIGHT6DL02	2017-12-30 11:33:53	958768	2fc17d64e0e24a9b5655c7da0b96e90f2dddc511f74f7050598cc88cbc1e3641
PCSH00225	ASIA	SUMMON NIGHT6 LostBorders - Additional Scenario "Wish Upon a Shooting Star"	http://zeus.dl.playstation.net/cdn/HP0700/PCSH00225_00/HP0700-PCSH00225_00-SUMMONNIGHT6DL03_bg_1_0e474a951edb055b1d17f4767a04bb9da08cf76f.pkg	KO5ifR1dQ+d7BIBcAlLtAbTNyBRkf3Cor6+/n5+nu0eImYuPgTE+/9m1vv2aWj/d4f7fx6fuTY87NhrjgxsAAN0PF2kA	HP0700-PCSH00225_00-SUMMONNIGHT6DL03	2018-11-12 18:40:54	3847904	bc2cdf49fb355133b31dba4681310fe1d7ac079ffbb8807016770a921da9109d
